"CRUK0575_SU_T1.R1_cov","CRUK0575_SU_T1.R2_cov","CRUK0575_SU_T1.R3_cov","CRUK0575_SU_T1.R1_var_count","CRUK0575_SU_T1.R2_var_count","CRUK0575_SU_T1.R3_var_count","CRUK0575_SU_T1.R1_VAF","CRUK0575_SU_T1.R2_VAF","CRUK0575_SU_T1.R3_VAF","CRUK0575_SU_T1.R1_PhyloCCF","CRUK0575_SU_T1.R2_PhyloCCF","CRUK0575_SU_T1.R3_PhyloCCF","CRUK0575_SU_T1.R1_PycloneCCF","CRUK0575_SU_T1.R2_PycloneCCF","CRUK0575_SU_T1.R3_PycloneCCF","CRUK0575_SU_T1.R1_Pyclone_0.05","CRUK0575_SU_T1.R2_Pyclone_0.05","CRUK0575_SU_T1.R3_Pyclone_0.05","CRUK0575_SU_T1.R1_Pyclone_0.95","CRUK0575_SU_T1.R2_Pyclone_0.95","CRUK0575_SU_T1.R3_Pyclone_0.95","CRUK0575_SU_T1.R1_cpn.copies","CRUK0575_SU_T1.R2_cpn.copies","CRUK0575_SU_T1.R3_cpn.copies","CRUK0575_SU_T1.R1_mut.cpn.num","CRUK0575_SU_T1.R2_mut.cpn.num","CRUK0575_SU_T1.R3_mut.cpn.num","CRUK0575_SU_T1.R1_nAraw","CRUK0575_SU_T1.R2_nAraw","CRUK0575_SU_T1.R3_nAraw","CRUK0575_SU_T1.R1_nBraw","CRUK0575_SU_T1.R2_nBraw","CRUK0575_SU_T1.R3_nBraw","PycloneCluster"
172,193,199,75,64,97,0.436046511627907,0.33160621761658,0.487437185929648,0.991122393380553,1.01629054087008,1.19566919596335,0.991122393380553,1.01629054087008,1.19566919596335,0.991122393380553,1.01629054087008,1.19566919596335,0.991122393380553,1.01629054087008,1.19566919596335,1,1,1,2.25369754151552,2.03258108174015,2.7617150214264,2,2,2,1,1,1,1
126,130,144,30,0,0,0.238095238095238,0,0,1.10329774392725,0,0,1.10329774392725,0,0,1.10329774392725,0,0,1.10329774392725,0,0,1,1,1,1.16156044786739,0,0,2,2,2,1,1,1,2
336,359,334,140,125,144,0.416666666666667,0.348189415041783,0.431137724550898,0.990531732013433,1.00627102919165,1.08362568917118,0.990531732013433,1.00627102919165,1.08362568917118,0.990531732013433,1.00627102919165,1.08362568917118,0.990531732013433,1.00627102919165,1.08362568917118,1,1,1,2.03273078376793,2.09713512898069,2.29702036085724,2,2,2,1,1,1,1
476,575,526,76,80,88,0.159663865546218,0.139130434782609,0.167300380228137,0.778928770922838,0.837978725625398,0.89134482528406,0.778928770922838,0.837978725625398,0.89134482528406,0.778928770922838,0.837978725625398,0.89134482528406,0.778928770922838,0.837978725625398,0.89134482528406,1,1,1,0.778928770922838,0.837978725625398,0.89134482528406,2,2,2,1,1,1,1
283,320,321,123,113,126,0.434628975265018,0.353125,0.392523364485981,1.03689704712896,1.02053492103044,0.986571986480614,1.03689704712896,1.02053492103044,0.986571986480614,1.03689704712896,1.02053492103044,0.986571986480614,1.03689704712896,1.02053492103044,0.986571986480614,1,1,1,2.12787988428473,2.12686201943399,2.09129034411379,2,2,2,1,1,1,1
556,614,549,92,84,94,0.165467625899281,0.136807817589577,0.171220400728597,0.807242728517913,0.825333859047853,0.913894607277394,0.807242728517913,0.825333859047853,0.913894607277394,0.807242728517913,0.825333859047853,0.913894607277394,0.807242728517913,0.825333859047853,0.913894607277394,1,1,1,0.807242728517913,0.825333859047853,0.913894607277394,2,2,2,1,1,1,1
108,141,122,40,50,50,0.37037037037037,0.354609929078014,0.40983606557377,0.903435903896859,1.02482638150298,1.03008589533007,0.903435903896859,1.02482638150298,1.03008589533007,0.903435903896859,1.02482638150298,1.03008589533007,0.903435903896859,1.02482638150298,1.03008589533007,1,1,1,1.80687180779372,2.13580570582714,2.18352914539594,2,2,2,1,1,1,1
454,522,491,181,168,176,0.398678414096916,0.32183908045977,0.358452138492872,0.972487062190297,0.972941645377565,0.954882643786997,0.972487062190297,0.972941645377565,0.954882643786997,0.972487062190297,0.972941645377565,0.954882643786997,0.972487062190297,0.972941645377565,0.954882643786997,1,1,1,1.94497412438059,1.94588329075513,1.90976528757399,2,2,2,1,1,1,1
281,322,365,108,110,139,0.384341637010676,0.341614906832298,0.380821917808219,0.937515692442434,0.987270632118713,1.01447362322258,0.937515692442434,0.987270632118713,1.01447362322258,0.937515692442434,0.987270632118713,1.01447362322258,0.937515692442434,0.987270632118713,1.01447362322258,1,1,1,1.87503138488487,2.05753704952665,2.02894724644517,2,2,2,1,1,1,1
123,146,139,53,63,52,0.430894308943089,0.431506849315068,0.37410071942446,1.02435476676511,1.24705928039603,0.996568985495815,1.02435476676511,1.24705928039603,0.996568985495815,1.02435476676511,1.24705928039603,0.996568985495815,1.02435476676511,1.24705928039603,0.996568985495815,1,1,1,2.10214110321367,2.59895371025514,1.99313797099163,2,2,2,1,1,1,1
152,149,160,37,31,36,0.243421052631579,0.208053691275168,0.225,1.12797677240984,1.15592750065566,1.07055392057454,1.12797677240984,1.15592750065566,1.07055392057454,1.12797677240984,1.15592750065566,1.07055392057454,1.12797677240984,1.15592750065566,1.07055392057454,1,1,1,1.18754272104337,1.2531015758618,1.19875750082237,2,2,2,1,1,1,1
437,490,466,98,82,89,0.224256292906178,0.16734693877551,0.190987124463519,1.03917014050448,1.00792594166422,1.01754332449395,1.03917014050448,1.00792594166422,1.01754332449395,1.03917014050448,1.00792594166422,1.01754332449395,1.03917014050448,1.00792594166422,1.01754332449395,1,1,1,1.09404640810576,1.00792594166422,1.01754332449395,2,2,2,1,1,1,1
192,196,180,27,28,25,0.140625,0.142857142857143,0.138888888888889,0.686046639521677,0.864837018113391,0.739973765939734,0.686046639521677,0.864837018113391,0.739973765939734,0.686046639521677,0.864837018113391,0.739973765939734,0.686046639521677,0.864837018113391,0.739973765939734,1,1,1,0.686046639521677,0.864837018113391,0.739973765939734,2,2,2,1,1,1,1
70,63,92,23,26,33,0.328571428571429,0.412698412698413,0.358695652173913,0.801476709028499,1.19270270304442,0.955531341235222,0.801476709028499,1.19270270304442,0.955531341235222,0.801476709028499,1.19270270304442,0.955531341235222,0.801476709028499,1.19270270304442,0.955531341235222,1,1,1,1.602953418057,2.48567102144835,1.91106268247044,2,2,2,1,1,1,1
469,553,527,81,104,80,0.1727078891258,0.188065099457505,0.15180265654649,0.84256474278142,1.04487269148691,0.808775880799406,0.84256474278142,1.04487269148691,0.808775880799406,0.84256474278142,1.04487269148691,0.808775880799406,0.84256474278142,1.04487269148691,0.808775880799406,1,1,1,0.84256474278142,1.13271084521697,0.808775880799406,2,2,2,1,1,1,1
122,139,139,47,53,60,0.385245901639344,0.381294964028777,0.431654676258993,0.939721444299274,1.101946409924,1.08492500054908,0.939721444299274,1.101946409924,1.08492500054908,0.939721444299274,1.101946409924,1.08492500054908,0.939721444299274,1.101946409924,1.08492500054908,1,1,1,1.87944288859855,2.29652892656781,2.29977458191342,2,2,2,1,1,1,1
259,287,281,64,45,53,0.247104247104247,0.156794425087108,0.188612099644128,1.14504414504883,0.944368446235068,1.00488964086335,1.14504414504883,0.944368446235068,1.00488964086335,1.14504414504883,0.944368446235068,1.00488964086335,1.14504414504883,0.944368446235068,1.00488964086335,1,1,1,1.20551138373264,0.944368446235068,1.00488964086335,2,2,2,1,1,1,1
86,82,73,6,6,15,0.0697674418604651,0.0731707317073171,0.205479452054795,0.340364224258817,0.440705274909698,0.977674813310079,0.340364224258817,0.440705274909698,0.977674813310079,0.340364224258817,0.440705274909698,0.977674813310079,0.340364224258817,0.440705274909698,0.977674813310079,1,1,1,0.340364224258817,0.440705274909698,1.09475570851358,2,2,2,1,1,1,9
812,942,878,142,114,153,0.17487684729064,0.121019108280255,0.174259681093394,0.853146122054324,0.728894711581009,0.928422665784979,0.853146122054324,0.728894711581009,0.928422665784979,0.853146122054324,0.728894711581009,0.928422665784979,0.853146122054324,0.728894711581009,0.928422665784979,1,1,1,0.853146122054324,0.728894711581009,0.928422665784979,2,2,2,1,1,1,1
303,275,315,132,101,147,0.435643564356436,0.367272727272727,0.466666666666667,1.01872038648423,1.00017449185684,1.19631846834197,1.01872038648423,1.00017449185684,1.19631846834197,1.01872038648423,1.00017449185684,1.19631846834197,1.01872038648423,1.00017449185684,1.19631846834197,1,1,1,2.29235377898407,2.23170743776085,2.5364918043957,2,2,2,1,1,1,1
882,950,868,270,214,272,0.306122448979592,0.225263157894737,0.313364055299539,0.889217785595126,0.756576734944587,1.00330148943937,0.889217785595126,0.756576734944587,1.00330148943937,0.889217785595126,0.756576734944587,1.00330148943937,0.889217785595126,0.756576734944587,1.00330148943937,1,1,1,1.77843557119025,1.57773751018216,2.00660297887875,2,2,2,2,2,2,1
880,1163,981,2,44,0,0.00227272727272727,0.0378331900257954,0,0,0.264424856055152,0,0,0.264424856055152,0,0,0.264424856055152,0,0,0.264424856055152,0,1,1,1,0.0132035368164125,0.264424856055152,0,2,2,2,2,2,2,4
359,379,378,117,96,136,0.325905292479109,0.253298153034301,0.35978835978836,0.946682556140549,0.885179489351332,1.07507515477148,0.946682556140549,0.885179489351332,1.07507515477148,0.946682556140549,0.885179489351332,1.07507515477148,0.946682556140549,0.885179489351332,1.07507515477148,1,1,1,1.8933651122811,1.77035897870266,2.30387749426819,2,2,2,2,2,2,1
649,640,686,234,198,218,0.36055469953775,0.309375,0.317784256559767,1.03701152232958,1.04697977577576,1.01745370132522,1.03701152232958,1.04697977577576,1.01745370132522,1.03701152232958,1.04697977577576,1.01745370132522,1.03701152232958,1.04697977577576,1.01745370132522,1,1,1,2.09466278985798,2.16567681402917,2.03490740265045,2,2,2,2,2,2,1
405,423,425,124,108,116,0.306172839506173,0.25531914893617,0.272941176470588,0.889364158893166,0.892242091659986,0.873879068933147,0.889364158893166,0.892242091659986,0.873879068933147,0.889364158893166,0.892242091659986,0.873879068933147,0.889364158893166,0.892242091659986,0.873879068933147,1,1,1,1.77872831778633,1.78448418331997,1.74775813786629,2,2,2,2,2,2,1
294,326,294,99,88,92,0.336734693877551,0.269938650306748,0.312925170068027,0.978139564154638,0.943331618380803,1.0018963052805,0.978139564154638,0.943331618380803,1.0018963052805,0.978139564154638,0.943331618380803,1.0018963052805,0.978139564154638,0.943331618380803,1.0018963052805,1,1,1,1.95627912830928,1.88666323676161,2.00379261056099,2,2,2,2,2,2,1
269,279,262,85,88,91,0.315985130111524,0.315412186379928,0.347328244274809,0.917866685750607,1.06574285419468,1.03784337600554,0.917866685750607,1.06574285419468,1.03784337600554,0.917866685750607,1.06574285419468,1.03784337600554,0.917866685750607,1.06574285419468,1.03784337600554,1,1,1,1.83573337150121,2.20448822646697,2.22409008890428,2,2,2,2,2,2,1
611,642,689,212,190,210,0.346972176759411,0.29595015576324,0.304789550072569,0.999582046618201,1.00154284322898,0.97584839225118,0.999582046618201,1.00154284322898,0.97584839225118,0.999582046618201,1.00154284322898,0.97584839225118,0.999582046618201,1.00154284322898,0.97584839225118,1,1,1,2.01905887579501,2.0716905560384,1.95169678450236,2,2,2,2,2,2,1
228,221,225,70,62,60,0.307017543859649,0.280542986425339,0.266666666666667,0.89181783759979,0.980389688950679,0.853789894934683,0.89181783759979,0.980389688950679,0.853789894934683,0.89181783759979,0.980389688950679,0.853789894934683,0.89181783759979,0.980389688950679,0.853789894934683,1,1,1,1.78363567519958,1.96077937790136,1.70757978986937,2,2,2,2,2,2,1
203,206,222,76,47,69,0.374384236453202,0.228155339805825,0.310810810810811,1.07678742636908,0.797315040645999,0.995126735650222,1.07678742636908,0.797315040645999,0.995126735650222,1.07678742636908,0.797315040645999,0.995126735650222,1.07678742636908,0.797315040645999,0.995126735650222,1,1,1,2.1750062617775,1.594630081292,1.99025347130044,2,2,2,2,2,2,1
148,148,152,46,37,55,0.310810810810811,0.25,0.361842105263158,0.896981208155617,0.884663930012839,1.08582257971417,0.896981208155617,0.884663930012839,1.08582257971417,0.896981208155617,0.884663930012839,1.08582257971417,0.896981208155617,0.884663930012839,1.08582257971417,1,1,1,1.79396241631123,1.76932786002568,2.31635280110808,2,2,2,2,2,2,1
244,238,271,73,78,101,0.299180327868852,0.327731092436975,0.372693726937269,0.863416337572459,1.08590235103853,1.11838632967273,0.863416337572459,1.08590235103853,1.11838632967273,0.863416337572459,1.08590235103853,1.11838632967273,0.863416337572459,1.08590235103853,1.11838632967273,1,1,1,1.72683267514492,2.31945500978156,2.38582007397593,2,2,2,2,2,2,1
911,844,843,299,188,275,0.32821075740944,0.222748815165877,0.326215895610913,0.947196402026019,1.48262376206061,0.9936570320545,0.947196402026019,1.48262376206061,0.9936570320545,0.947196402026019,1.48262376206061,0.9936570320545,0.947196402026019,1.48262376206061,0.9936570320545,1,1,1,1.89439280405204,1.57646273784278,2.08828959530503,2,2,2,2,2,2,1
92,105,128,37,36,41,0.402173913043478,0.342857142857143,0.3203125,1.16064959732045,1.13602092108646,0.975675227241468,1.16064959732045,1.13602092108646,0.975675227241468,1.16064959732045,1.13602092108646,0.975675227241468,1.16064959732045,1.13602092108646,0.975675227241468,1,1,1,2.32129919464091,2.42650677946379,2.05049867279908,2,2,2,2,2,2,1
531,492,605,318,269,326,0.598870056497175,0.546747967479675,0.538842975206612,1.0219610593325,1.00222831896838,0.970779034448442,1.0219610593325,1.00222831896838,0.970779034448442,1.0219610593325,1.00222831896838,0.970779034448442,1.0219610593325,1.00222831896838,0.970779034448442,1,1,1,8.17568847465997,8.38938129195013,7.76623227558753,10,10,10,2,2,2,1
1079,1066,1092,62,0,1,0.0574606116774791,0,0.000915750915750916,0.737216273652346,0,0,0.737216273652346,0,0,0.737216273652346,0,0,0.737216273652346,0,0,1,1,1,0.737216273652346,0,0.0123951849623333,9,9,9,2,2,2,2
645,719,664,317,331,339,0.491472868217054,0.460361613351878,0.510542168674699,0.968375390852268,1.03780461479628,1.02200808039022,0.968375390852268,1.03780461479628,1.02200808039022,0.968375390852268,1.03780461479628,1.02200808039022,0.968375390852268,1.03780461479628,1.02200808039022,1,1,1,3.73181928771053,4.0268772930958,4.22562900318701,4,4,4,2,2,2,1
242,290,228,50,67,46,0.206611570247934,0.231034482758621,0.201754385964912,0.846327421754275,1.01045296301856,0.84531221149105,0.846327421754275,1.01045296301856,0.84531221149105,0.846327421754275,1.01045296301856,0.84531221149105,0.846327421754275,1.01045296301856,0.84531221149105,1,1,1,1.56882931444931,2.02090592603713,1.66987026177798,4,4,4,2,2,2,1
433,448,476,73,0,0,0.168591224018476,0,0,1.28013573529153,0,0,1.28013573529153,0,0,1.28013573529153,0,0,1.28013573529153,0,0,1,1,1,1.28013573529153,0,0,4,4,4,2,2,2,2
507,529,513,2,30,1,0.00394477317554241,0.056710775047259,0.00194931773879142,0,0.496060761124143,0,0,0.496060761124143,0,0,0.496060761124143,0,0,0.496060761124143,0,1,1,1,0.0299531908557581,0.496060761124143,0.0161340121910916,4,4,4,2,2,2,7
457,463,453,120,104,129,0.262582056892779,0.224622030237581,0.28476821192053,0.996910356490328,0.987856608785416,1.10414955611086,0.996910356490328,0.987856608785416,1.10414955611086,0.996910356490328,0.987856608785416,1.10414955611086,0.996910356490328,0.987856608785416,1.10414955611086,1,1,1,1.99382071298066,1.96481489085715,2.35695480081649,4,4,4,2,2,2,1
309,378,349,0,0,11,0,0,0.0315186246418338,0,0,0.260871721473725,0,0,0.260871721473725,0,0,0.260871721473725,0,0,0.260871721473725,1,1,1,0,0,0.260871721473725,4,4,4,2,2,2,8
611,676,678,172,151,162,0.281505728314239,0.223372781065089,0.238938053097345,1.06875534181077,0.982362583779227,1.00110465062311,1.06875534181077,0.982362583779227,1.00110465062311,1.06875534181077,0.982362583779227,1.00110465062311,1.06875534181077,0.982362583779227,1.00110465062311,1,1,1,2.13751068362154,1.95388745255599,1.97763011379478,4,4,4,2,2,2,1
270,236,266,58,57,62,0.214814814814815,0.241525423728814,0.233082706766917,0.882771793642556,1.03034563109412,0.964684948629853,0.882771793642556,1.03034563109412,0.964684948629853,0.882771793642556,1.03034563109412,0.964684948629853,0.882771793642556,1.03034563109412,0.964684948629853,1,1,1,1.63030405566646,2.18747228661063,1.90539013942042,4,4,4,2,2,2,1
585,605,606,292,234,302,0.499145299145299,0.386776859504132,0.498349834983498,0.963200880323355,0.97416670322465,1.00848388612383,0.963200880323355,0.97416670322465,1.00848388612383,0.963200880323355,0.97416670322465,1.00848388612383,0.963200880323355,0.97416670322465,1.00848388612383,1,1,1,1.92640176064671,1.9483334064493,2.16278132097473,2,2,2,0,0,0,1
445,486,448,164,168,134,0.368539325842697,0.345679012345679,0.299107142857143,1.06374879553518,1.17123496266077,0.954624762073938,1.06374879553518,1.17123496266077,0.954624762073938,1.06374879553518,1.17123496266077,0.954624762073938,1.06374879553518,1.17123496266077,0.954624762073938,1,1,1,2.12749759107035,2.40272403484325,1.90924952414788,2,2,2,2,2,2,1
306,284,309,95,96,103,0.310457516339869,0.338028169014085,0.333333333333333,0.896101951443679,1.14531225724977,0.999494566294898,0.896101951443679,1.14531225724977,0.999494566294898,0.896101951443679,1.14531225724977,0.999494566294898,0.896101951443679,1.14531225724977,0.999494566294898,1,1,1,1.79220390288736,2.34954503206,2.12772086273196,2,2,2,2,2,2,1
973,1000,1080,274,247,332,0.281603288797533,0.247,0.307407407407407,1.62730716952228,1.63283123360976,0.981115731148627,1.62730716952228,1.63283123360976,0.981115731148627,1.62730716952228,1.63283123360976,0.981115731148627,1.62730716952228,1.63283123360976,0.981115731148627,1,1,1,1.62730716952228,1.71683213446818,1.96223146229725,2,2,2,2,2,2,1
139,211,185,45,48,58,0.323741007194245,0.227488151658768,0.313513513513514,0.934443307185116,0.790605200361422,1.00060386517665,0.934443307185116,0.790605200361422,1.00060386517665,0.934443307185116,0.790605200361422,1.00060386517665,0.934443307185116,0.790605200361422,1.00060386517665,1,1,1,1.86888661437023,1.58121040072284,2.00120773035331,2,2,2,2,2,2,1
871,953,947,233,241,285,0.267508610792193,0.252885624344176,0.300950369588173,0.77213459343805,0.8788707818201,0.960507570029476,0.77213459343805,0.8788707818201,0.960507570029476,0.77213459343805,0.8788707818201,0.960507570029476,0.77213459343805,0.8788707818201,0.960507570029476,1,1,1,1.5442691868761,1.7577415636402,1.92101514005895,2,2,2,2,2,2,1
291,287,288,87,69,95,0.298969072164948,0.240418118466899,0.329861111111111,0.86294180326763,0.835541602211233,1.00855391980342,0.86294180326763,0.835541602211233,1.00855391980342,0.86294180326763,0.835541602211233,1.00855391980342,0.86294180326763,0.835541602211233,1.00855391980342,1,1,1,1.72588360653526,1.67108320442247,2.10555710374517,2,2,2,2,2,2,1
517,525,519,181,139,169,0.350096711798839,0.264761904761905,0.325626204238921,1.01247455492982,0.920145234976196,0.99560564617528,1.01247455492982,0.920145234976196,0.99560564617528,1.01247455492982,0.920145234976196,0.99560564617528,1.01247455492982,0.920145234976196,0.99560564617528,1,1,1,2.02494910985963,1.84029046995239,2.07852500463411,2,2,2,2,2,2,1
577,687,678,143,168,160,0.247833622183709,0.244541484716157,0.23598820058997,0.717145725293063,0.872389643685919,1.28462261206727,0.717145725293063,0.872389643685919,1.28462261206727,0.717145725293063,0.872389643685919,1.28462261206727,0.717145725293063,0.872389643685919,1.28462261206727,1,1,1,1.43429145058613,1.74477928737184,1.53874698874562,2,2,2,2,2,2,1
574,580,597,160,130,161,0.278745644599303,0.224137931034483,0.269681742043551,0.806594543981087,1.46844614881289,0.880697062696593,0.806594543981087,1.46844614881289,0.880697062696593,0.806594543981087,1.46844614881289,0.880697062696593,0.806594543981087,1.46844614881289,0.880697062696593,1,1,1,1.61318908796217,1.59920195151046,1.76139412539319,2,2,2,2,2,2,1
135,163,133,27,33,28,0.2,0.202453987730061,0.210526315789474,0.998091401038251,1.02912399551027,1.05653176414332,0.998091401038251,1.02912399551027,1.05653176414332,0.998091401038251,1.02912399551027,1.05653176414332,0.998091401038251,1.02912399551027,1.05653176414332,1,1,1,1.0276004837226,1.20181983745574,1.26553515041543,2,2,2,2,2,2,1
180,244,216,60,64,66,0.333333333333333,0.262295081967213,0.305555555555556,0.972250221346945,0.9357247232041,0.996178389068127,0.972250221346945,0.9357247232041,0.996178389068127,0.972250221346945,0.9357247232041,0.996178389068127,0.972250221346945,0.9357247232041,0.996178389068127,1,1,1,1.92910528435477,1.8714494464082,1.99235677813625,2,2,2,2,2,2,1
314,345,286,100,93,88,0.318471337579618,0.269565217391304,0.307692307692308,0.931869221738286,0.961660571510301,1.00314467150916,0.931869221738286,0.961660571510301,1.00314467150916,0.931869221738286,0.961660571510301,1.00314467150916,0.931869221738286,0.961660571510301,1.00314467150916,1,1,1,1.84898270065952,1.9233211430206,2.00628934301833,2,2,2,2,2,2,1
