"CRUK0881_SU_T1.R1_cov","CRUK0881_SU_T1.R2_cov","CRUK0881_SU_T1.R3_cov","CRUK0881_SU_T1.R4_cov","CRUK0881_SU_T1.R5_cov","CRUK0881_SU_T1.R1_var_count","CRUK0881_SU_T1.R2_var_count","CRUK0881_SU_T1.R3_var_count","CRUK0881_SU_T1.R4_var_count","CRUK0881_SU_T1.R5_var_count","CRUK0881_SU_T1.R1_VAF","CRUK0881_SU_T1.R2_VAF","CRUK0881_SU_T1.R3_VAF","CRUK0881_SU_T1.R4_VAF","CRUK0881_SU_T1.R5_VAF","CRUK0881_SU_T1.R1_PhyloCCF","CRUK0881_SU_T1.R2_PhyloCCF","CRUK0881_SU_T1.R3_PhyloCCF","CRUK0881_SU_T1.R4_PhyloCCF","CRUK0881_SU_T1.R5_PhyloCCF","CRUK0881_SU_T1.R1_PycloneCCF","CRUK0881_SU_T1.R2_PycloneCCF","CRUK0881_SU_T1.R3_PycloneCCF","CRUK0881_SU_T1.R4_PycloneCCF","CRUK0881_SU_T1.R5_PycloneCCF","CRUK0881_SU_T1.R1_Pyclone_0.05","CRUK0881_SU_T1.R2_Pyclone_0.05","CRUK0881_SU_T1.R3_Pyclone_0.05","CRUK0881_SU_T1.R4_Pyclone_0.05","CRUK0881_SU_T1.R5_Pyclone_0.05","CRUK0881_SU_T1.R1_Pyclone_0.95","CRUK0881_SU_T1.R2_Pyclone_0.95","CRUK0881_SU_T1.R3_Pyclone_0.95","CRUK0881_SU_T1.R4_Pyclone_0.95","CRUK0881_SU_T1.R5_Pyclone_0.95","CRUK0881_SU_T1.R1_cpn.copies","CRUK0881_SU_T1.R2_cpn.copies","CRUK0881_SU_T1.R3_cpn.copies","CRUK0881_SU_T1.R4_cpn.copies","CRUK0881_SU_T1.R5_cpn.copies","CRUK0881_SU_T1.R1_mut.cpn.num","CRUK0881_SU_T1.R2_mut.cpn.num","CRUK0881_SU_T1.R3_mut.cpn.num","CRUK0881_SU_T1.R4_mut.cpn.num","CRUK0881_SU_T1.R5_mut.cpn.num","CRUK0881_SU_T1.R1_nAraw","CRUK0881_SU_T1.R2_nAraw","CRUK0881_SU_T1.R3_nAraw","CRUK0881_SU_T1.R4_nAraw","CRUK0881_SU_T1.R5_nAraw","CRUK0881_SU_T1.R1_nBraw","CRUK0881_SU_T1.R2_nBraw","CRUK0881_SU_T1.R3_nBraw","CRUK0881_SU_T1.R4_nBraw","CRUK0881_SU_T1.R5_nBraw","PycloneCluster"
81,88,84,76,83,16,20,18,6,22,0.197530864197531,0.227272727272727,0.214285714285714,0.0789473684210526,0.265060240963855,1.25864025406835,1.18185724262953,0.965459453694052,0.552959414501598,1.01102086649759,1.25864025406835,1.18185724262953,0.965459453694052,0.552959414501598,1.01102086649759,1.25864025406835,1.18185724262953,0.965459453694052,0.552959414501598,1.01102086649759,1.25864025406835,1.18185724262953,0.965459453694052,0.552959414501598,1.01102086649759,1,1,1,1,1,1.42576346023362,1.38293476035119,1.1976536730068,0.552959414501598,1.97691607301783,2,2,2,2,2,1,1,1,1,2,1
300,310,316,280,246,0,32,58,0,60,0,0.103225806451613,0.183544303797468,0,0.24390243902439,0,0.628120045991765,1.02260229493325,0,0.934103385207359,0,0.628120045991765,1.02260229493325,0,0.934103385207359,0,0.628120045991765,1.02260229493325,0,0.934103385207359,0,0.628120045991765,1.02260229493325,0,0.934103385207359,1,1,1,1,1,0,0.628120045991765,1.02260229493325,0,1.81911345965056,2,2,2,2,2,1,1,1,1,2,2
268,294,306,209,241,79,93,14,55,0,0.294776119402985,0.316326530612245,0.0457516339869281,0.263157894736842,0,0.997604960748699,1.07738202471718,0.255708191622367,0.998532881428002,0,0.997604960748699,1.07738202471718,0.255708191622367,0.998532881428002,0,0.997604960748699,1.07738202471718,0.255708191622367,0.998532881428002,0,0.997604960748699,1.07738202471718,0.255708191622367,0.998532881428002,0,1,1,1,1,1,2.12767266372084,1.92481940114185,0.255708191622367,1.84319804833866,0,2,2,2,2,2,1,1,1,1,2,5
776,785,834,635,569,91,183,177,105,127,0.117268041237113,0.23312101910828,0.212230215827338,0.165354330708661,0.223198594024605,0.846432221760796,1.42033044519742,0.956198451740152,0.907730171360904,0.854811305232815,0.846432221760796,1.42033044519742,0.956198451740152,0.907730171360904,0.854811305232815,0.846432221760796,1.42033044519742,0.956198451740152,0.907730171360904,0.854811305232815,0.846432221760796,1.42033044519742,0.956198451740152,0.907730171360904,0.854811305232815,1,1,1,1,1,0.846432221760796,1.42033044519742,1.18616538837364,1.15816696265689,1.66469662291748,2,2,2,2,2,1,1,1,1,2,1
745,878,884,604,573,0,21,0,0,1,0,0.0239179954441913,0,0,0.00174520069808028,0,0.145538920109851,0,0,0,0,0.145538920109851,0,0,0,0,0.145538920109851,0,0,0,0,0.145538920109851,0,0,0,1,1,1,1,1,0,0.145538920109851,0,0,0.0130390999730197,2,2,2,2,2,1,1,1,1,2,3
453,459,442,359,390,58,114,113,55,93,0.1280353200883,0.248366013071895,0.255656108597285,0.153203342618384,0.238461538461538,0.926194238962606,0.845914117656918,1.15185283238612,1.07305958803003,0.91326569430658,0.926194238962606,0.845914117656918,1.15185283238612,1.07305958803003,0.91326569430658,0.926194238962606,0.845914117656918,1.15185283238612,1.07305958803003,0.91326569430658,0.926194238962606,0.845914117656918,1.15185283238612,1.07305958803003,0.91326569430658,1,1,1,1,1,0.926194238962606,1.51128556817463,1.42887489494477,1.07305958803003,1.77853323631989,2,2,2,2,2,1,1,1,1,2,1
366,424,443,304,300,0,14,0,0,0,0,0.0330188679245283,0,0,0,0,0.20091693688121,0,0,0,0,0.20091693688121,0,0,0,0,0.20091693688121,0,0,0,0,0.20091693688121,0,0,0,1,1,1,1,1,0,0.20091693688121,0,0,0,2,2,2,2,2,1,1,1,1,2,3
415,478,472,374,394,0,0,14,0,0,0,0,0.0296610169491525,0,0,0,0,0.165776920839925,0,0,0,0,0.165776920839925,0,0,0,0,0.165776920839925,0,0,0,0,0.165776920839925,0,0,1,1,1,1,1,0,0,0.165776920839925,0,0,2,2,2,2,2,1,1,1,1,2,7
187,231,196,163,182,27,55,39,33,51,0.144385026737968,0.238095238095238,0.198979591836735,0.202453987730061,0.28021978021978,1.01719790939362,0.810932706776368,0.896498064144477,1.11139268132444,1.06884398798309,1.01719790939362,0.810932706776368,0.896498064144477,1.11139268132444,1.06884398798309,1.01719790939362,0.810932706776368,0.896498064144477,1.11139268132444,1.06884398798309,1.01719790939362,0.810932706776368,0.896498064144477,1.11139268132444,1.06884398798309,1,1,1,1,1,1.04216065759724,1.44878879655839,1.11210698207775,1.41801862123723,2.0899814528183,2,2,2,2,2,1,1,1,1,2,1
421,399,440,338,325,0,35,7,0,1,0,0.087719298245614,0.0159090909090909,0,0.00307692307692308,0,0.536453282352853,0.0889167120868687,0,0,0,0.536453282352853,0.0889167120868687,0,0,0,0.536453282352853,0.0889167120868687,0,0,0,0.536453282352853,0.0889167120868687,0,0,1,1,1,1,1,0,0.536453282352853,0.0889167120868687,0,0.0229488159525147,2,2,2,2,2,1,1,1,1,2,12
67,72,68,70,65,22,32,22,15,18,0.328358208955224,0.444444444444444,0.323529411764706,0.214285714285714,0.276923076923077,1.11125615880868,1.51374105264922,1.0652979144795,1.17634420166158,1.05626935283035,1.11125615880868,1.51374105264922,1.0652979144795,1.17634420166158,1.05626935283035,1.11125615880868,1.51374105264922,1.0652979144795,1.17634420166158,1.05626935283035,1.11125615880868,1.51374105264922,1.0652979144795,1.17634420166158,1.05626935283035,1,1,1,1,1,2.37006575199283,2.70440575357565,1.80822221218674,1.50088983936148,2.06539343572632,2,2,2,2,2,1,1,1,1,2,1
384,399,391,282,305,112,138,112,67,77,0.291666666666667,0.345864661654135,0.286445012787724,0.23758865248227,0.252459016393443,0.987081701669071,1.17798645826462,0.943188667365245,0.901512310679324,0.966873569540863,0.987081701669071,1.17798645826462,0.943188667365245,0.901512310679324,0.966873569540863,0.987081701669071,1.17798645826462,0.943188667365245,0.901512310679324,0.966873569540863,0.987081701669071,1.17798645826462,0.943188667365245,0.901512310679324,0.966873569540863,1,1,1,1,1,2.10522885925121,2.10455635710586,1.60095563450526,1.66410717413838,1.88293153839895,2,2,2,2,2,1,1,1,1,2,1
1054,1100,1125,940,891,0,31,0,0,0,0,0.0281818181818182,0,0,0,0,0.171483910283547,0,0,0,0,0.171483910283547,0,0,0,0,0.171483910283547,0,0,0,0,0.171483910283547,0,0,0,1,1,1,1,1,0,0.171483910283547,0,0,0,2,2,2,2,2,1,1,1,1,2,3
666,641,695,552,518,0,0,0,32,0,0,0,0,0.0579710144927536,0,0,0,0,0.406774741702325,0,0,0,0,0.406774741702325,0,0,0,0,0.406774741702325,0,0,0,0,0.406774741702325,0,1,1,1,1,1,0,0,0,0.406774741702325,0,2,2,2,2,2,1,1,1,1,2,11
276,341,306,218,246,77,115,71,52,65,0.278985507246377,0.337243401759531,0.23202614379085,0.238532110091743,0.264227642276423,1.00684858485927,1.14862315945157,1.04538855879291,0.905092189771437,1.00784508033158,1.00684858485927,1.14862315945157,1.04538855879291,0.905092189771437,1.00784508033158,1.00684858485927,1.14862315945157,1.04538855879291,0.905092189771437,1.00784508033158,1.00684858485927,1.14862315945157,1.04538855879291,0.905092189771437,1.00784508033158,1,1,1,1,1,2.01369716971855,2.05209674116628,1.29680582894201,1.67071529519137,1.97070624795477,2,2,2,2,2,1,1,1,1,2,1
338,409,378,294,329,0,40,0,0,0,0,0.097799511002445,0,0,0,0,0.596560092700512,0,0,0,0,0.596560092700512,0,0,0,0,0.596560092700512,0,0,0,0,0.596560092700512,0,0,0,1,1,1,1,1,0,0.596560092700512,0,0,0,2,2,2,2,2,1,1,1,1,2,4
198,192,193,162,148,0,20,64,0,36,0,0.104166666666667,0.33160621761658,0,0.243243243243243,0,0.633845098494294,1.09189272817116,0,0.931578781463555,0,0.633845098494294,1.09189272817116,0,0.931578781463555,0,0.633845098494294,1.09189272817116,0,0.931578781463555,0,0.633845098494294,1.09189272817116,0,0.931578781463555,1,1,1,1,1,0,0.633845098494294,1.85336388776182,0,1.81419693678664,2,2,2,2,2,1,1,1,1,2,2
266,311,272,199,219,0,0,12,0,0,0,0,0.0441176470588235,0,0,0,0,0.246575756207283,0,0,0,0,0.246575756207283,0,0,0,0,0.246575756207283,0,0,0,0,0.246575756207283,0,0,1,1,1,1,1,0,0,0.246575756207283,0,0,2,2,2,2,2,1,1,1,1,2,7
455,431,471,367,346,0,41,75,0,1,0,0.0951276102088167,0.159235668789809,0,0.00289017341040462,0,0.578843226838408,0.889976190132443,0,0,0,0.578843226838408,0.889976190132443,0,0,0,0.578843226838408,0.889976190132443,0,0,0,0.578843226838408,0.889976190132443,0,0,1,1,1,1,1,0,0.578843226838408,0.889976190132443,0,0.0215559687415239,2,2,2,2,2,1,1,1,1,2,27
731,584,735,543,510,213,201,252,140,123,0.291381668946648,0.344178082191781,0.342857142857143,0.257826887661142,0.241176470588235,0.986117189550966,1.1722421079805,1.12893908859126,0.980109765534497,0.923663406196218,0.986117189550966,1.1722421079805,1.12893908859126,0.980109765534497,0.923663406196218,0.986117189550966,1.1722421079805,1.12893908859126,0.980109765534497,0.923663406196218,0.986117189550966,1.1722421079805,1.12893908859126,0.980109765534497,0.923663406196218,1,1,1,1,1,2.10317176636548,2.09429366790169,1.91624587681088,1.80919070427337,1.79878219157211,2,2,2,2,2,1,1,1,1,2,1
406,450,418,330,315,0,0,63,0,0,0,0,0.150717703349282,0,0,0,0,0.842368851349282,0,0,0,0,0.842368851349282,0,0,0,0,0.842368851349282,0,0,0,0,0.842368851349282,0,0,1,1,1,1,1,0,0,0.842368851349282,0,0,2,2,2,2,2,1,1,1,1,2,14
207,187,166,163,152,31,34,5,34,0,0.14975845410628,0.181818181818182,0.0301204819277108,0.208588957055215,0,0.954240844796386,0.945485794103623,0.168344893796137,1.14507124742518,0,0.954240844796386,0.945485794103623,0.168344893796137,1.14507124742518,0,0.954240844796386,0.945485794103623,0.168344893796137,1.14507124742518,0,0.954240844796386,0.945485794103623,0.168344893796137,1.14507124742518,0,1,1,1,1,1,1.0809456668619,1.10634780828095,0.168344893796137,1.46098888248684,0,2,2,2,2,2,1,1,1,1,2,5
603,555,565,498,425,165,193,181,128,99,0.27363184079602,0.347747747747748,0.320353982300885,0.257028112449799,0.232941176470588,0.987527396663681,1.18440009389716,1.05671234134539,0.975273882583494,0.892123680130981,0.987527396663681,1.18440009389716,1.05671234134539,0.975273882583494,0.892123680130981,0.987527396663681,1.18440009389716,1.05671234134539,0.975273882583494,0.892123680130981,0.987527396663681,1.18440009389716,1.05671234134539,0.975273882583494,0.892123680130981,1,1,1,1,1,1.97505479332736,2.11601477205446,1.7936491769499,1.80026411789543,1.73736036064038,2,2,2,2,2,1,1,1,1,2,1
441,391,466,373,339,1,12,0,0,0,0.00226757369614512,0.030690537084399,0,0,0,0,0.186749246410595,0,0,0,0,0.186749246410595,0,0,0,0,0.186749246410595,0,0,0,0,0.186749246410595,0,0,0,1,1,1,1,1,0.0163671825792125,0.186749246410595,0,0,0,2,2,2,2,2,1,1,1,1,2,3
288,312,338,204,260,0,29,10,0,0,0,0.092948717948718,0.029585798816568,0,0,0,0.565584857117985,0.165356522900347,0,0,0,0.565584857117985,0.165356522900347,0,0,0,0.565584857117985,0.165356522900347,0,0,0,0.565584857117985,0.165356522900347,0,0,1,1,1,1,1,0,0.565584857117985,0.165356522900347,0,0,2,2,2,2,2,1,1,1,1,2,12
247,284,301,230,202,49,72,66,43,38,0.198380566801619,0.253521126760563,0.219269102990033,0.18695652173913,0.188118811881188,1.0118313068791,1.09060017990001,1.07539707152461,0.966806402029875,0.764903730775069,1.0118313068791,1.09060017990001,1.07539707152461,0.966806402029875,0.764903730775069,1.0118313068791,1.09060017990001,1.07539707152461,0.966806402029875,0.764903730775069,1.0118313068791,1.09060017990001,1.07539707152461,0.966806402029875,0.764903730775069,1,1,1,1,1,1.14618303411605,1.9484345728818,1.33403142692759,1.23354193728897,1.48960671166069,2,2,2,2,2,1,1,1,1,2,1
223,229,231,192,165,1,18,33,1,44,0.00448430493273543,0.0786026200873362,0.142857142857143,0.00520833333333333,0.266666666666667,0,0.478290100523205,0.798435782004535,0,1.01714826568848,0,0.478290100523205,0.798435782004535,0,1.01714826568848,0,0.478290100523205,0.798435782004535,0,1.01714826568848,0,0.478290100523205,0.798435782004535,0,1.01714826568848,1,1,1,1,1,0.0323673879705503,0.478290100523205,0.798435782004535,0.0364799613733693,1.98889738255127,2,2,2,2,2,1,1,1,1,2,2
529,487,454,397,408,58,51,15,54,0,0.109640831758034,0.104722792607803,0.0330396475770925,0.136020151133501,0,0.791379576580525,0.637229076432867,0.184660257952591,0.952705892995197,0,0.791379576580525,0.637229076432867,0.184660257952591,0.952705892995197,0,0.791379576580525,0.637229076432867,0.184660257952591,0.952705892995197,0,0.791379576580525,0.637229076432867,0.184660257952591,0.952705892995197,0,1,1,1,1,1,0.791379576580525,0.637229076432867,0.184660257952591,0.952705892995197,0,2,2,2,2,2,1,1,1,1,2,35
730,832,835,639,648,209,301,235,181,138,0.286301369863014,0.361778846153846,0.281437125748503,0.283255086071987,0.212962962962963,0.968924034358525,1.23218885565707,0.926699002361586,1.07479016564347,1.58835554856525,0.968924034358525,1.23218885565707,0.926699002361586,1.07479016564347,1.58835554856525,0.968924034358525,1.23218885565707,0.926699002361586,1.07479016564347,1.58835554856525,0.968924034358525,1.23218885565707,0.926699002361586,1.07479016564347,1.58835554856525,1,1,1,1,1,2.06650253581293,2.20139278438595,1.5729663010748,1.98396184295357,1.58835554856525,2,2,2,2,2,1,1,1,1,2,1
162,163,182,118,120,21,30,41,16,26,0.12962962962963,0.184049079754601,0.225274725274725,0.135593220338983,0.216666666666667,0.935657270778315,0.957086846792011,1.01497019490913,0.949715604567717,0.829795173859204,0.935657270778315,0.957086846792011,1.01497019490913,0.949715604567717,0.829795173859204,0.935657270778315,0.957086846792011,1.01497019490913,0.949715604567717,0.829795173859204,0.935657270778315,0.957086846792011,1.01497019490913,0.949715604567717,0.829795173859204,1,1,1,1,1,0.935657270778315,1.11992262801446,1.25907181008407,0.949715604567717,1.61597912332291,2,2,2,2,2,1,1,1,1,2,1
467,468,461,396,379,0,12,0,0,0,0,0.0256410256410256,0,0,0,0,0.156023408860134,0,0,0,0,0.156023408860134,0,0,0,0,0.156023408860134,0,0,0,0,0.156023408860134,0,0,0,1,1,1,1,1,0,0.156023408860134,0,0,0,2,2,2,2,2,1,1,1,1,2,3
488,564,589,473,439,141,232,188,111,110,0.288934426229508,0.411347517730496,0.31918505942275,0.234672304439746,0.250569476082005,0.977835034674513,1.40101565511151,1.05099309605694,0.890446446905563,0.961827914905294,0.977835034674513,1.40101565511151,1.05099309605694,0.890446446905563,0.961827914905294,0.977835034674513,1.40101565511151,1.05099309605694,0.890446446905563,0.961827914905294,0.977835034674513,1.40101565511151,1.05099309605694,0.890446446905563,0.961827914905294,1,1,1,1,1,2.0855077458156,2.50301383575619,1.78394140767057,1.64368062746141,1.87310541164932,2,2,2,2,2,1,1,1,1,2,1
676,631,647,544,496,92,148,149,89,124,0.136094674556213,0.234548335974643,0.230293663060278,0.163602941176471,0.25,0.982321496455341,1.4272062059282,1.03758290592777,0.898115732396034,0.959390224322063,0.982321496455341,1.4272062059282,1.03758290592777,0.898115732396034,0.959390224322063,0.982321496455341,1.4272062059282,1.03758290592777,0.898115732396034,0.959390224322063,0.982321496455341,1.4272062059282,1.03758290592777,0.898115732396034,0.959390224322063,1,1,1,1,1,0.982321496455341,1.4272062059282,1.28712290669355,1.14589996313995,1.86835814724514,2,2,2,2,2,1,1,1,1,2,1
124,123,100,97,83,17,16,1,18,0,0.137096774193548,0.130081300813008,0.01,0.185567010309278,0,0.91677990135473,1.36310984393188,0,0.998489435562084,0,0.91677990135473,1.36310984393188,0,0.998489435562084,0,0.91677990135473,1.36310984393188,0,0.998489435562084,0,0.91677990135473,1.36310984393188,0,0.998489435562084,0,1,1,1,1,1,1.83355980270946,1.36310984393188,0.0718144782159772,1.99697887112417,0,5,4,3,4,4,4,3,1,3,2,6
468,477,347,363,268,110,115,87,69,75,0.235042735042735,0.241090146750524,0.250720461095101,0.190082644628099,0.279850746268657,1.02907867451222,1.05690866007853,0.900267954580693,0.983891430087976,0.900386650309069,1.02907867451222,1.05690866007853,0.900267954580693,0.983891430087976,0.900386650309069,1.02907867451222,1.05690866007853,0.900267954580693,0.983891430087976,0.900386650309069,1.02907867451222,1.05690866007853,0.900267954580693,0.983891430087976,0.900386650309069,1,1,1,1,1,3.14350876180958,2.5263612083879,1.80053590916139,2.04557385742792,2.59208418885374,5,4,3,4,4,4,3,1,3,2,1
397,454,337,307,232,18,0,0,0,0,0.0453400503778338,0,0,0,0,0.606386943198624,0,0,0,0,0.606386943198624,0,0,0,0,0.606386943198624,0,0,0,0,0.606386943198624,0,0,0,0,1,1,1,1,1,0.606386943198624,0,0,0,0,5,4,3,4,4,4,3,1,3,2,24
561,565,487,417,355,167,147,78,97,72,0.297682709447415,0.260176991150442,0.160164271047228,0.232613908872902,0.202816901408451,0.995317091184531,0.920955642805929,1.04443261753859,0.894000962302155,1.00267040835335,0.995317091184531,0.920955642805929,1.04443261753859,0.894000962302155,1.00267040835335,0.995317091184531,0.920955642805929,1.04443261753859,0.894000962302155,1.00267040835335,0.995317091184531,0.920955642805929,1.04443261753859,0.894000962302155,1.00267040835335,1,1,1,1,1,3.98126836473813,2.72637047435092,1.1502113554099,2.50327394063513,1.88387406810251,5,4,3,4,4,4,3,1,3,2,1
1693,1760,1379,1221,946,0,1,54,0,0,0,0.000568181818181818,0.0391588107324148,0,0,0,0,0.289077297223854,0,0,0,0,0.289077297223854,0,0,0,0,0.289077297223854,0,0,0,0,0.289077297223854,0,0,1,1,1,1,1,0,0.00607872166191266,0.289077297223854,0,0,5,5,4,4,4,4,3,1,3,2,7
269,232,184,185,169,40,43,41,23,27,0.148698884758364,0.185344827586207,0.222826086956522,0.124324324324324,0.159763313609467,0.987779602205659,0.991460464167134,1.05354071099309,1.34875484989298,0.802991712929041,0.987779602205659,0.991460464167134,1.05354071099309,1.34875484989298,0.802991712929041,0.987779602205659,0.991460464167134,1.05354071099309,1.34875484989298,0.802991712929041,0.987779602205659,0.991460464167134,1.05354071099309,1.34875484989298,0.802991712929041,1,1,1,1,1,1.97555920441132,1.98292092833427,1.64494175802531,1.34875484989298,1.48245163346395,5,5,4,4,4,4,3,1,3,2,1
668,663,496,464,336,115,138,107,87,63,0.172155688622754,0.20814479638009,0.215725806451613,0.1875,0.1875,0.985724499036805,1.11510567767776,1.01996998023367,0.986283607656521,0.942399996423666,0.985724499036805,1.11510567767776,1.01996998023367,0.986283607656521,0.942399996423666,0.985724499036805,1.11510567767776,1.01996998023367,0.986283607656521,0.942399996423666,0.985724499036805,1.11510567767776,1.01996998023367,0.986283607656521,0.942399996423666,1,1,1,1,1,2.28719775405929,2.23021135535551,1.59252622600326,2.03412755894185,1.73982170871811,5,5,4,4,4,4,3,1,3,2,1
840,886,641,588,448,0,0,0,0,12,0,0,0,0,0.0267857142857143,0,0,0,0,0.248545958388301,0,0,0,0,0.248545958388301,0,0,0,0,0.248545958388301,0,0,0,0,0.248545958388301,1,1,1,1,1,0,0,0,0,0.248545958388301,5,5,4,4,4,4,3,1,3,2,8
1289,1198,906,844,720,0,65,0,1,0,0,0.0542570951585977,0,0.00118483412322275,0,0,0.580472252189323,0,0,0,0,0.580472252189323,0,0,0,0,0.580472252189323,0,0,0,0,0.580472252189323,0,0,0,1,1,1,1,1,0,0.580472252189323,0,0.0128538866283845,0,5,5,4,4,4,4,3,1,3,2,4
1705,1696,1225,1241,960,0,0,34,0,1,0,0,0.0277551020408163,0,0.00104166666666667,0,0,0.204893093841838,0,0,0,0,0.204893093841838,0,0,0,0,0.204893093841838,0,0,0,0,0.204893093841838,0,0,1,1,1,1,1,0,0,0.204893093841838,0,0.00966567615954506,5,5,4,4,4,4,3,1,3,2,7
949,1078,722,743,607,1,23,0,1,0,0.00105374077976818,0.0213358070500928,0,0.00134589502018843,0,0,0.228262201182027,0,0,0,0,0.228262201182027,0,0,0,0,0.228262201182027,0,0,0,0,0.228262201182027,0,0,0,1,1,1,1,1,0.0139996160691951,0.228262201182027,0,0.0146011848107087,0,5,5,4,4,4,4,3,1,3,2,3
648,708,519,460,395,0,0,0,0,32,0,0,0,0,0.0810126582278481,0,0,0,0,0.751720434484112,0,0,0,0,0.751720434484112,0,0,0,0,0.751720434484112,0,0,0,0,0.751720434484112,1,1,1,1,1,0,0,0,0,0.751720434484112,5,5,4,4,4,4,3,1,3,2,16
444,403,158,361,147,102,79,4,79,1,0.22972972972973,0.196029776674938,0.0253164556962025,0.218836565096953,0.00680272108843537,0.814367844903024,1.32444606271966,0.186890573310686,1.0843715963681,0,0.814367844903024,1.32444606271966,0.186890573310686,1.0843715963681,0,0.814367844903024,1.32444606271966,0.186890573310686,1.0843715963681,0,0.814367844903024,1.32444606271966,0.186890573310686,1.0843715963681,0,1,1,1,1,1,2.44310353470907,2.64889212543932,0.203440767407528,2.23642584261046,0.0670165224246607,5,5,4,4,4,4,3,1,3,2,5
1412,1462,1162,994,729,457,308,0,256,0,0.323654390934844,0.210670314637483,0,0.257545271629779,0,0.996697475967935,1.12693346049577,0,0.965072489126559,0,0.996697475967935,1.12693346049577,0,0.965072489126559,0,0.996697475967935,1.12693346049577,0,0.965072489126559,0,0.996697475967935,1.12693346049577,0,0.965072489126559,0,1,1,1,1,1,4.30605354035277,2.25386692099153,0,2.80248452116577,0,5,5,4,4,4,4,3,1,3,2,6
404,495,371,338,249,0,0,17,0,0,0,0,0.045822102425876,0,0,0,0,0.338266900210582,0,0,0,0,0.338266900210582,0,0,0,0,0.338266900210582,0,0,0,0,0.338266900210582,0,0,1,1,1,1,1,0,0,0.338266900210582,0,0,5,5,4,4,4,4,3,1,3,2,7
318,308,239,202,190,45,36,6,32,0,0.141509433962264,0.116883116883117,0.0251046025104603,0.158415841584158,0,0.987050350280318,0.798603869410063,0.185326635458714,0.902669773790671,0,0.987050350280318,0.798603869410063,0.185326635458714,0.902669773790671,0,0.987050350280318,0.798603869410063,0.185326635458714,0.902669773790671,0,0.987050350280318,0.798603869410063,0.185326635458714,0.902669773790671,0,1,1,1,1,1,1.88004278061313,1.25047988473632,0.185326635458714,1.71860282207628,0,5,5,4,4,4,4,3,1,3,2,5
1229,1264,927,853,687,0,71,177,0,87,0,0.0561708860759494,0.190938511326861,0,0.126637554585153,0,0.600947040247315,0.902773538443523,0,1.17507608856653,0,0.600947040247315,0.902773538443523,0,1.17507608856653,0,0.600947040247315,0.902773538443523,0,1.17507608856653,0,0.600947040247315,0.902773538443523,0,1.17507608856653,1,1,1,1,1,0,0.600947040247315,1.40954201003416,0,1.17507608856653,5,5,4,4,4,4,3,1,3,2,2
957,920,749,655,529,285,284,134,194,102,0.297805642633229,0.308695652173913,0.17890520694259,0.29618320610687,0.192816635160681,0.989134315609938,0.926178085518367,1.12913172808615,1.04923577391814,0.969122113524527,0.989134315609938,0.926178085518367,1.12913172808615,1.04923577391814,0.969122113524527,0.989134315609938,0.926178085518367,1.12913172808615,1.04923577391814,0.969122113524527,0.989134315609938,0.926178085518367,1.12913172808615,1.04923577391814,0.969122113524527,1,1,1,1,1,3.95653726243975,3.30259590814177,1.32071001940382,3.21319691753461,1.78915502749084,5,5,4,4,4,4,3,1,3,2,1
1147,1179,870,768,576,29,2,0,0,0,0.025283347863993,0.00169635284139101,0,0,0,0.335905347724775,0,0,0,0,0.335905347724775,0,0,0,0,0.335905347724775,0,0,0,0,0.335905347724775,0,0,0,0,1,1,1,1,1,0.335905347724775,0.0181485159032507,0,0,0,5,5,4,4,4,4,3,1,3,2,9
633,627,510,455,358,0,0,15,0,0,0,0,0.0294117647058824,0,0,0,0,0.217122871934474,0,0,0,0,0.217122871934474,0,0,0,0,0.217122871934474,0,0,0,0,0.217122871934474,0,0,1,1,1,1,1,0,0,0.217122871934474,0,0,5,5,4,4,4,4,3,1,3,2,7
267,295,199,180,145,48,44,3,33,0,0.179775280898876,0.149152542372881,0.0150753768844221,0.183333333333333,0,1.02935255942407,1.01908471169917,0.111289110237771,0.99446236214935,0,1.02935255942407,1.01908471169917,0.111289110237771,0.99446236214935,0,1.02935255942407,1.01908471169917,0.111289110237771,0.99446236214935,0,1.02935255942407,1.01908471169917,0.111289110237771,0.99446236214935,0,1,1,1,1,1,2.38842888083885,1.59571595084243,0.111289110237771,1.9889247242987,0,5,5,4,4,4,4,3,1,3,2,5
