"CRUK0565_SU_T1.R1_cov","CRUK0565_SU_T1.R2_cov","CRUK0565_SU_T1.R3_cov","CRUK0565_SU_T1.R4_cov","CRUK0565_SU_T1.R5_cov","CRUK0565_SU_T1.R6_cov","CRUK0565_SU_T1.R7_cov","CRUK0565_SU_T1.R8_cov","CRUK0565_SU_T1.R1_var_count","CRUK0565_SU_T1.R2_var_count","CRUK0565_SU_T1.R3_var_count","CRUK0565_SU_T1.R4_var_count","CRUK0565_SU_T1.R5_var_count","CRUK0565_SU_T1.R6_var_count","CRUK0565_SU_T1.R7_var_count","CRUK0565_SU_T1.R8_var_count","CRUK0565_SU_T1.R1_VAF","CRUK0565_SU_T1.R2_VAF","CRUK0565_SU_T1.R3_VAF","CRUK0565_SU_T1.R4_VAF","CRUK0565_SU_T1.R5_VAF","CRUK0565_SU_T1.R6_VAF","CRUK0565_SU_T1.R7_VAF","CRUK0565_SU_T1.R8_VAF","CRUK0565_SU_T1.R1_PhyloCCF","CRUK0565_SU_T1.R2_PhyloCCF","CRUK0565_SU_T1.R3_PhyloCCF","CRUK0565_SU_T1.R4_PhyloCCF","CRUK0565_SU_T1.R5_PhyloCCF","CRUK0565_SU_T1.R6_PhyloCCF","CRUK0565_SU_T1.R7_PhyloCCF","CRUK0565_SU_T1.R8_PhyloCCF","CRUK0565_SU_T1.R1_PycloneCCF","CRUK0565_SU_T1.R2_PycloneCCF","CRUK0565_SU_T1.R3_PycloneCCF","CRUK0565_SU_T1.R4_PycloneCCF","CRUK0565_SU_T1.R5_PycloneCCF","CRUK0565_SU_T1.R6_PycloneCCF","CRUK0565_SU_T1.R7_PycloneCCF","CRUK0565_SU_T1.R8_PycloneCCF","CRUK0565_SU_T1.R1_Pyclone_0.05","CRUK0565_SU_T1.R2_Pyclone_0.05","CRUK0565_SU_T1.R3_Pyclone_0.05","CRUK0565_SU_T1.R4_Pyclone_0.05","CRUK0565_SU_T1.R5_Pyclone_0.05","CRUK0565_SU_T1.R6_Pyclone_0.05","CRUK0565_SU_T1.R7_Pyclone_0.05","CRUK0565_SU_T1.R8_Pyclone_0.05","CRUK0565_SU_T1.R1_Pyclone_0.95","CRUK0565_SU_T1.R2_Pyclone_0.95","CRUK0565_SU_T1.R3_Pyclone_0.95","CRUK0565_SU_T1.R4_Pyclone_0.95","CRUK0565_SU_T1.R5_Pyclone_0.95","CRUK0565_SU_T1.R6_Pyclone_0.95","CRUK0565_SU_T1.R7_Pyclone_0.95","CRUK0565_SU_T1.R8_Pyclone_0.95","CRUK0565_SU_T1.R1_cpn.copies","CRUK0565_SU_T1.R2_cpn.copies","CRUK0565_SU_T1.R3_cpn.copies","CRUK0565_SU_T1.R4_cpn.copies","CRUK0565_SU_T1.R5_cpn.copies","CRUK0565_SU_T1.R6_cpn.copies","CRUK0565_SU_T1.R7_cpn.copies","CRUK0565_SU_T1.R8_cpn.copies","CRUK0565_SU_T1.R1_mut.cpn.num","CRUK0565_SU_T1.R2_mut.cpn.num","CRUK0565_SU_T1.R3_mut.cpn.num","CRUK0565_SU_T1.R4_mut.cpn.num","CRUK0565_SU_T1.R5_mut.cpn.num","CRUK0565_SU_T1.R6_mut.cpn.num","CRUK0565_SU_T1.R7_mut.cpn.num","CRUK0565_SU_T1.R8_mut.cpn.num","CRUK0565_SU_T1.R1_nAraw","CRUK0565_SU_T1.R2_nAraw","CRUK0565_SU_T1.R3_nAraw","CRUK0565_SU_T1.R4_nAraw","CRUK0565_SU_T1.R5_nAraw","CRUK0565_SU_T1.R6_nAraw","CRUK0565_SU_T1.R7_nAraw","CRUK0565_SU_T1.R8_nAraw","CRUK0565_SU_T1.R1_nBraw","CRUK0565_SU_T1.R2_nBraw","CRUK0565_SU_T1.R3_nBraw","CRUK0565_SU_T1.R4_nBraw","CRUK0565_SU_T1.R5_nBraw","CRUK0565_SU_T1.R6_nBraw","CRUK0565_SU_T1.R7_nBraw","CRUK0565_SU_T1.R8_nBraw","PycloneCluster"
1161,1045,1240,1216,995,1354,1495,1045,253,262,312,213,275,261,387,228,0.217915590008613,0.250717703349282,0.251612903225806,0.175164473684211,0.276381909547739,0.192762186115214,0.258862876254181,0.218181818181818,0.900593561919188,1.03318838023389,0.947777575204503,1.00117956984815,0.937512023728492,0.925743329744757,0.883167691651444,0.961379192192558,0.900593561919188,1.03318838023389,0.947777575204503,1.00117956984815,0.937512023728492,0.925743329744757,0.883167691651444,0.961379192192558,0.900593561919188,1.03318838023389,0.947777575204503,1.00117956984815,0.937512023728492,0.925743329744757,0.883167691651444,0.961379192192558,0.900593561919188,1.03318838023389,0.947777575204503,1.00117956984815,0.937512023728492,0.925743329744757,0.883167691651444,0.961379192192558,1,1,1,1,1,1,1,1,0.900593561919188,1.03318838023389,0.947777575204503,1.00117956984815,0.937512023728492,0.925743329744757,0.883167691651444,0.961379192192558,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1
454,458,533,493,362,556,610,420,114,128,133,91,120,115,184,99,0.251101321585903,0.279475982532751,0.24953095684803,0.184584178498986,0.331491712707182,0.206834532374101,0.301639344262295,0.235714285714286,0.992293329136695,1.15169903780197,0.93993528228416,1.055019345781,1.09607586104693,0.993325986621435,1.02910902960766,1.03863287727946,0.992293329136695,1.15169903780197,0.93993528228416,1.055019345781,1.09607586104693,0.993325986621435,1.02910902960766,1.03863287727946,0.992293329136695,1.15169903780197,0.93993528228416,1.055019345781,1.09607586104693,0.993325986621435,1.02910902960766,1.03863287727946,0.992293329136695,1.15169903780197,0.93993528228416,1.055019345781,1.09607586104693,0.993325986621435,1.02910902960766,1.03863287727946,1,1,1,1,1,1,1,1,1.03774233684119,1.15169903780197,0.93993528228416,1.055019345781,1.12444937853523,0.993325986621435,1.02910902960766,1.03863287727946,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1
268,234,269,297,230,289,349,223,50,39,46,41,54,45,75,40,0.186567164179104,0.166666666666667,0.171003717472119,0.138047138047138,0.234782608695652,0.155709342560554,0.214899713467049,0.179372197309417,1.06502481685893,0.937311456470483,0.918750756213097,0.999977681352259,1.08291293809199,1.01779929723031,1.03808407713154,0.983426271148377,1.06502481685893,0.937311456470483,0.918750756213097,0.999977681352259,1.08291293809199,1.01779929723031,1.03808407713154,0.983426271148377,1.06502481685893,0.937311456470483,0.918750756213097,0.999977681352259,1.08291293809199,1.01779929723031,1.03808407713154,0.983426271148377,1.06502481685893,0.937311456470483,0.918750756213097,0.999977681352259,1.08291293809199,1.01779929723031,1.03808407713154,0.983426271148377,1,1,1,1,1,1,1,1,1.06502481685893,0.937311456470483,0.918750756213097,0.999977681352259,1.08291293809199,1.01779929723031,1.03808407713154,0.983426271148377,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1
687,682,903,927,669,740,1004,701,1,88,33,81,2,0,33,37,0.00145560407569141,0.129032258064516,0.0365448504983389,0.087378640776699,0.00298953662182362,0,0.0328685258964143,0.0527817403708987,0,0.539547314532799,0.141306975924576,0.516291763699665,0,0,0.115443050528121,0.234300736173026,0,0.539547314532799,0.141306975924576,0.516291763699665,0,0,0.115443050528121,0.234300736173026,0,0.539547314532799,0.141306975924576,0.516291763699665,0,0,0.115443050528121,0.234300736173026,0,0.539547314532799,0.141306975924576,0.516291763699665,0,0,0.115443050528121,0.234300736173026,1,1,1,1,1,1,1,1,0.0060329731020904,0.539547314532799,0.141306975924576,0.516291763699665,0.010070557005776,0,0.115443050528121,0.234300736173026,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,14
415,376,524,496,357,523,575,386,105,82,133,83,111,88,154,90,0.253012048192771,0.218085106382979,0.25381679389313,0.167338709677419,0.310924369747899,0.168260038240918,0.267826086956522,0.233160621761658,1.00502297883633,0.924553388917117,1.00210757475118,1.01204150735258,1.06636095368604,0.851868455631022,0.947652984056221,1.00156475434806,1.00502297883633,0.924553388917117,1.00210757475118,1.01204150735258,1.06636095368604,0.851868455631022,0.947652984056221,1.00156475434806,1.00502297883633,0.924553388917117,1.00210757475118,1.01204150735258,1.06636095368604,0.851868455631022,0.947652984056221,1.00156475434806,1.00502297883633,0.924553388917117,1.00210757475118,1.01204150735258,1.06636095368604,0.851868455631022,0.947652984056221,1.00156475434806,1,1,1,1,1,1,1,1,1.08436975899809,0.924553388917117,1.00210757475118,1.01204150735258,1.06636095368604,0.851868455631022,0.947652984056221,1.06372361967312,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1
138,142,132,152,123,147,184,123,82,75,84,50,48,60,108,58,0.594202898550725,0.528169014084507,0.636363636363636,0.328947368421053,0.390243902439024,0.408163265306122,0.58695652173913,0.471544715447154,1.19563235850936,1.05717526551542,1.20227038635493,0.994714227264739,0.961913742177286,0.989450082070567,1.02734855245788,1.01941788823117,1.19563235850936,1.05717526551542,1.20227038635493,0.994714227264739,0.961913742177286,0.989450082070567,1.02734855245788,1.01941788823117,1.19563235850936,1.05717526551542,1.20227038635493,0.994714227264739,0.961913742177286,0.989450082070567,1.02734855245788,1.01941788823117,1.19563235850936,1.05717526551542,1.20227038635493,0.994714227264739,0.961913742177286,0.989450082070567,1.02734855245788,1.01941788823117,1,1,1,1,1,1,1,1,2.54665996540407,2.23912792575255,2.51246109650535,1.98942845452948,1.33839898208188,2.0664527008118,2.07683689687646,2.15127772332808,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1
71,62,86,74,51,106,133,68,22,19,17,16,8,33,32,14,0.309859154929577,0.306451612903226,0.197674418604651,0.216216216216216,0.156862745098039,0.311320754716981,0.240601503759398,0.205882352941176,1.17526002368832,1.16202322929925,0.780448878814785,1.19550024013161,0.537983904562325,0.788078777644501,0.851323840769186,0.939274908613324,1.17526002368832,1.16202322929925,0.780448878814785,1.19550024013161,0.537983904562325,0.788078777644501,0.851323840769186,0.939274908613324,1.17526002368832,1.16202322929925,0.780448878814785,1.19550024013161,0.537983904562325,0.788078777644501,0.851323840769186,0.939274908613324,1.17526002368832,1.16202322929925,0.780448878814785,1.19550024013161,0.537983904562325,0.788078777644501,0.851323840769186,0.939274908613324,1,1,1,1,1,1,1,1,1.32800749827667,1.29917572982374,0.780448878814785,1.30764594632857,0.537983904562325,1.576157555289,0.851323840769186,0.939274908613324,2,2,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1
346,400,533,470,385,444,472,368,0,0,84,0,0,0,0,0,0,0,0.157598499061914,0,0,0,0,0,0,0,0.912067305287826,0,0,0,0,0,0,0,0.912067305287826,0,0,0,0,0,0,0,0.912067305287826,0,0,0,0,0,0,0,0.912067305287826,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.912067305287826,0,0,0,0,0,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,12
305,299,380,405,387,363,422,305,143,155,220,140,217,133,276,149,0.468852459016393,0.518394648829431,0.578947368421053,0.345679012345679,0.560723514211886,0.366391184573003,0.654028436018957,0.488524590163934,0.987856536570292,1.05202974644801,1.10795231843346,0.98808902390783,0.990137256573578,0.963933365553992,1.07224727027442,1.04293469065888,0.987856536570292,1.05202974644801,1.10795231843346,0.98808902390783,0.990137256573578,0.963933365553992,1.07224727027442,1.04293469065888,0.987856536570292,1.05202974644801,1.10795231843346,0.98808902390783,0.990137256573578,0.963933365553992,1.07224727027442,1.04293469065888,0.987856536570292,1.05202974644801,1.10795231843346,0.98808902390783,0.990137256573578,0.963933365553992,1.07224727027442,1.04293469065888,1,1,1,1,1,1,1,1,1.97571307314058,2.26718083976185,2.25097954168187,2.11414360395312,2.75613647989078,1.92786673110798,2.56179649599409,2.25177873386269,2,2,2,2,3,2,2,2,1,1,1,1,1,1,1,1,1
749,759,987,1037,1047,967,1223,762,0,0,0,0,0,51,0,0,0,0,0,0,0,0.0527404343329886,0,0,0,0,0,0,0,0.277508119779818,0,0,0,0,0,0,0,0.277508119779818,0,0,0,0,0,0,0,0.277508119779818,0,0,0,0,0,0,0,0.277508119779818,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.277508119779818,0,0,2,2,2,2,3,2,2,2,1,1,1,1,1,1,1,1,3
704,669,895,932,949,1178,1165,847,0,0,0,0,1,0,37,0,0,0,0,0,0.00105374077976818,0,0.0317596566523605,0,0,0,0,0,0,0,0.13295095121642,0,0,0,0,0,0,0,0.13295095121642,0,0,0,0,0,0,0,0.13295095121642,0,0,0,0,0,0,0,0.13295095121642,0,1,1,1,1,1,1,1,1,0,0,0,0,0.00541705790790996,0,0.13295095121642,0,2,2,2,2,3,4,3,3,1,1,1,1,1,1,1,1,2
879,812,1006,1074,1074,1342,1253,876,430,381,557,376,639,712,811,507,0.489192263936291,0.469211822660099,0.553677932405567,0.350093109869646,0.594972067039106,0.530551415797317,0.647246608140463,0.578767123287671,0.990716654219277,1.01486529554232,1.05227050006293,0.986691696824848,0.993447040461213,0.99210023743198,1.03889938370232,1.06760723096489,0.990716654219277,1.01486529554232,1.05227050006293,0.986691696824848,0.993447040461213,0.99210023743198,1.03889938370232,1.06760723096489,0.990716654219277,1.01486529554232,1.05227050006293,0.986691696824848,0.993447040461213,0.99210023743198,1.03889938370232,1.06760723096489,0.990716654219277,1.01486529554232,1.05227050006293,0.986691696824848,0.993447040461213,0.99210023743198,1.03889938370232,1.06760723096489,1,1,1,1,1,1,1,1,2.10352824908437,2.02973059108463,2.21385281119918,2.13887989530974,3.058625235562,3.80563200014331,2.70947677948149,3.11731553900682,2,2,2,2,3,4,3,3,1,1,1,1,1,1,1,1,1
82,115,117,133,153,185,198,118,41,59,70,48,78,97,131,52,0.5,0.51304347826087,0.598290598290598,0.360902255639098,0.509803921568627,0.524324324324324,0.661616161616162,0.440677966101695,1.01260458030087,1.02277167185093,1.13705732195418,1.01715586215635,0.873597953070394,0.978264159872289,1.06196403952627,1.18677462501955,1.01260458030087,1.02277167185093,1.13705732195418,1.01715586215635,0.873597953070394,0.978264159872289,1.06196403952627,1.18677462501955,1.01260458030087,1.02277167185093,1.13705732195418,1.01715586215635,0.873597953070394,0.978264159872289,1.06196403952627,1.18677462501955,1.01260458030087,1.02277167185093,1.13705732195418,1.01715586215635,0.873597953070394,0.978264159872289,1.06196403952627,1.18677462501955,1,1,1,1,1,1,1,1,2.15000154761065,2.21933888297804,2.39223426728423,2.20491794038969,2.62079385921118,3.75255770630591,2.76963000544552,2.37354925003909,2,2,2,2,3,4,3,3,1,1,1,1,1,1,1,1,1
559,530,547,608,655,838,753,552,0,2,0,0,0,0,75,0,0,0.00377358490566038,0,0,0,0,0.099601593625498,0,0,0,0,0,0,0,0.415143792394971,0,0,0,0,0,0,0,0.415143792394971,0,0,0,0,0,0,0,0.415143792394971,0,0,0,0,0,0,0,0.415143792394971,0,1,1,1,1,1,1,1,1,0,0.0153911102537014,0,0,0,0,0.415143792394971,0,2,2,2,2,3,4,3,3,1,1,1,1,1,1,1,1,16
326,295,339,320,399,446,457,315,84,65,85,66,80,63,116,68,0.257668711656442,0.220338983050847,0.250737463126844,0.20625,0.200501253132832,0.141255605381166,0.25382932166302,0.215873015873016,1.01225929458241,0.924298744738271,0.993710673696061,1.1367631938441,1.01108256256156,0.974063990335827,1.00063482609329,0.983892065886494,1.01225929458241,0.924298744738271,0.993710673696061,1.1367631938441,1.01108256256156,0.974063990335827,1.00063482609329,0.983892065886494,1.01225929458241,0.924298744738271,0.993710673696061,1.1367631938441,1.01108256256156,0.974063990335827,1.00063482609329,0.983892065886494,1.01225929458241,0.924298744738271,0.993710673696061,1.1367631938441,1.01108256256156,0.974063990335827,1.00063482609329,0.983892065886494,1,1,1,1,1,1,1,1,1.08305760437991,0.924298744738271,0.993710673696061,1.23478240954976,1.01108256256156,0.974063990335827,1.0294584579139,0.983892065886494,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
117,122,161,126,162,166,216,109,25,32,50,25,45,19,59,27,0.213675213675214,0.262295081967213,0.31055900621118,0.198412698412698,0.277777777777778,0.114457831325301,0.273148148148148,0.247706422018349,0.898139954792053,1.01587182374981,1.14363515674227,1.09356728604531,1.40077063354882,0.789273116667221,1.07679265708626,1.01362802044628,0.898139954792053,1.01587182374981,1.14363515674227,1.09356728604531,1.40077063354882,0.789273116667221,1.07679265708626,1.01362802044628,0.898139954792053,1.01587182374981,1.14363515674227,1.09356728604531,1.40077063354882,0.789273116667221,1.07679265708626,1.01362802044628,0.898139954792053,1.01587182374981,1.14363515674227,1.09356728604531,1.40077063354882,0.789273116667221,1.07679265708626,1.01362802044628,1,1,1,1,1,1,1,1,0.898139954792053,1.10030014506044,1.23079254067579,1.18786186584874,1.40077063354882,0.789273116667221,1.10781004153626,1.12898030496015,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
283,262,343,280,315,423,439,328,140,127,179,94,177,214,266,167,0.49469964664311,0.484732824427481,0.521865889212828,0.335714285714286,0.561904761904762,0.505910165484634,0.605922551252847,0.509146341463415,1.01045221169046,0.966964385520718,1.00777631452044,1.02605312129524,0.951061780404061,0.921499445044414,0.96586651769753,0.937225087093484,1.01045221169046,0.966964385520718,1.00777631452044,1.02605312129524,0.951061780404061,0.921499445044414,0.96586651769753,0.937225087093484,1.01045221169046,0.966964385520718,1.00777631452044,1.02605312129524,0.951061780404061,0.921499445044414,0.96586651769753,0.937225087093484,1.01045221169046,0.966964385520718,1.00777631452044,1.02605312129524,0.951061780404061,0.921499445044414,0.96586651769753,0.937225087093484,1,1,1,1,1,1,1,1,2.15243166269555,2.13477127868071,2.01555262904088,2.05210624259048,2.85318534121218,3.63176561383289,2.5656407060403,2.76276051760049,2,2,2,2,3,4,3,3,1,1,1,1,1,1,1,1,1
432,389,473,497,540,705,601,370,98,98,104,87,94,113,127,90,0.226851851851852,0.251928020565553,0.219873150105708,0.175050301810865,0.174074074074074,0.160283687943262,0.211314475873544,0.243243243243243,0.961324092864669,0.999932444036348,0.86692077800159,1.04656066561422,0.886021565135487,1.00000899867835,0.861709297028453,1.01058600640139,0.961324092864669,0.999932444036348,0.86692077800159,1.04656066561422,0.886021565135487,1.00000899867835,0.861709297028453,1.01058600640139,0.961324092864669,0.999932444036348,0.86692077800159,1.04656066561422,0.886021565135487,1.00000899867835,0.861709297028453,1.01058600640139,0.961324092864669,0.999932444036348,0.86692077800159,1.04656066561422,0.886021565135487,1.00000899867835,0.861709297028453,1.01058600640139,1,1,1,1,1,1,1,1,0.961324092864669,1.06796871460257,0.86692077800159,1.04656066561422,0.886021565135487,1.10529632884937,0.861709297028453,1.09622410845169,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
449,473,501,556,636,743,722,446,0,0,1,0,33,0,0,0,0,0,0.00199600798403194,0,0.0518867924528302,0,0,0,0,0,0,0,0.263610089305917,0,0,0,0,0,0,0,0.263610089305917,0,0,0,0,0,0,0,0.263610089305917,0,0,0,0,0,0,0,0.263610089305917,0,0,0,1,1,1,1,1,1,1,1,0,0,0.00788564476912985,0,0.263610089305917,0,0,0,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,4
157,145,181,146,212,282,259,145,49,31,42,21,45,46,59,43,0.312101910828025,0.213793103448276,0.232044198895028,0.143835616438356,0.212264150943396,0.163120567375887,0.227799227799228,0.296551724137931,1.18883061068876,0.906307862729937,0.91490906161175,0.859939668321182,1.03942380574281,1.01770827299124,0.928931686478336,1.23206309286177,1.18883061068876,0.906307862729937,0.91490906161175,0.859939668321182,1.03942380574281,1.01770827299124,0.928931686478336,1.23206309286177,1.18883061068876,0.906307862729937,0.91490906161175,0.859939668321182,1.03942380574281,1.01770827299124,0.928931686478336,1.23206309286177,1.18883061068876,0.906307862729937,0.91490906161175,0.859939668321182,1.03942380574281,1.01770827299124,0.928931686478336,1.23206309286177,1,1,1,1,1,1,1,1,1.32258601311318,0.906307862729937,0.91490906161175,0.859939668321182,1.07840491079693,1.12485909573166,0.928931686478336,1.33646939198976,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
511,517,591,584,636,877,778,455,0,0,1,1,0,2,94,0,0,0,0.00169204737732657,0.00171232876712329,0,0.00228050171037628,0.120822622107969,0,0,0,0,0,0,0,0.492696850660136,0,0,0,0,0,0,0,0.492696850660136,0,0,0,0,0,0,0,0.492696850660136,0,0,0,0,0,0,0,0.492696850660136,0,1,1,1,1,1,1,1,1,0,0,0.00667144227506755,0.0102373770038236,0,0.0157260554755009,0.492696850660136,0,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,19
178,158,214,200,221,289,285,182,34,28,38,29,37,32,44,32,0.191011235955056,0.177215189873418,0.177570093457944,0.145,0.167420814479638,0.110726643598616,0.154385964912281,0.175824175824176,1.11944310366633,1.02224705944963,0.977161223365497,1.09076938636584,1.16067422300065,1.00258937507672,0.866423120070666,0.994309747310207,1.11944310366633,1.02224705944963,0.977161223365497,1.09076938636584,1.16067422300065,1.00258937507672,0.866423120070666,0.994309747310207,1.11944310366633,1.02224705944963,0.977161223365497,1.09076938636584,1.16067422300065,1.00258937507672,0.866423120070666,0.994309747310207,1.11944310366633,1.02224705944963,0.977161223365497,1.09076938636584,1.16067422300065,1.00258937507672,0.866423120070666,0.994309747310207,1,1,1,1,1,1,1,1,1.11944310366633,1.02224705944963,0.977161223365497,1.09076938636584,1.16067422300065,1.00258937507672,0.866423120070666,0.994309747310207,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
717,683,845,835,918,1154,994,672,151,168,200,130,186,198,210,147,0.210599721059972,0.24597364568082,0.236686390532544,0.155688622754491,0.202614379084967,0.17157712305026,0.211267605633803,0.21875,0.896116576031467,0.963651929037205,0.935371136231423,0.954289356767607,1.00593323839321,1.03082557988296,0.862076885335101,1.00160028109367,0.896116576031467,0.963651929037205,0.935371136231423,0.954289356767607,1.00593323839321,1.03082557988296,0.862076885335101,1.00160028109367,0.896116576031467,0.963651929037205,0.935371136231423,0.954289356767607,1.00593323839321,1.03082557988296,0.862076885335101,1.00160028109367,0.896116576031467,0.963651929037205,0.935371136231423,0.954289356767607,1.00593323839321,1.03082557988296,0.862076885335101,1.00160028109367,1,1,1,1,1,1,1,1,0.896116576031467,1.05496867819699,0.935371136231423,0.954289356767607,1.02699065842774,1.18773037571462,0.862076885335101,1.00160028109367,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
275,288,320,324,355,447,438,255,70,70,77,65,73,74,111,53,0.254545454545455,0.243055555555556,0.240625,0.200617283950617,0.205633802816901,0.165548098434004,0.253424657534247,0.207843137254902,0.997479654767891,1.04245313542903,0.949810928146995,1.08877642377903,1.01981185690262,0.994603543485016,1.01264153376566,0.951660547190403,0.997479654767891,1.04245313542903,0.949810928146995,1.08877642377903,1.01981185690262,0.994603543485016,1.01264153376566,0.951660547190403,0.997479654767891,1.04245313542903,0.949810928146995,1.08877642377903,1.01981185690262,0.994603543485016,1.01264153376566,0.951660547190403,0.997479654767891,1.04245313542903,0.949810928146995,1.08877642377903,1.01981185690262,0.994603543485016,1.01264153376566,0.951660547190403,1,1,1,1,1,1,1,1,1.08310875258325,1.04245313542903,0.949810928146995,1.2296784149706,1.04115980108755,1.14599488356185,1.03409861998873,0.951660547190403,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
606,574,661,727,738,964,919,576,123,139,180,126,149,127,218,117,0.202970297029703,0.242160278745645,0.27231467473525,0.173314993122421,0.20189701897019,0.131742738589212,0.23721436343852,0.203125,0.863652841964365,1.03861333791675,0.982714542370999,0.948111953003803,1.00127980418874,0.911979695314048,0.967952559391853,0.930057403872697,0.863652841964365,1.03861333791675,0.982714542370999,0.948111953003803,1.00127980418874,0.911979695314048,0.967952559391853,0.930057403872697,0.863652841964365,1.03861333791675,0.982714542370999,0.948111953003803,1.00127980418874,0.911979695314048,0.967952559391853,0.930057403872697,0.863652841964365,1.03861333791675,0.982714542370999,0.948111953003803,1.00127980418874,0.911979695314048,0.967952559391853,0.930057403872697,1,1,1,1,1,1,1,1,0.863652841964365,1.03861333791675,1.07489850995672,1.06379299878703,1.0222398128694,0.911979695314048,0.967952559391853,0.930057403872697,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
384,355,413,353,458,643,562,314,0,0,13,0,0,0,0,0,0,0,0.0314769975786925,0,0,0,0,0,0,0,0.125775245968138,0,0,0,0,0,0,0,0.125775245968138,0,0,0,0,0,0,0,0.125775245968138,0,0,0,0,0,0,0,0.125775245968138,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0.125775245968138,0,0,0,0,0,2,2,2,2,3,4,3,1,1,1,1,1,1,1,1,1,12
147,164,163,140,192,254,228,110,41,38,45,25,40,39,67,26,0.27891156462585,0.231707317073171,0.276073619631902,0.178571428571429,0.208333333333333,0.153543307086614,0.293859649122807,0.236363636363636,1.09732744811907,0.998357464669036,0.954062290228627,0.989983505846737,1.02918116952728,1.07011078173821,1.16996361877821,0.902578997162985,1.09732744811907,0.998357464669036,0.954062290228627,0.989983505846737,1.02918116952728,1.07011078173821,1.16996361877821,0.902578997162985,1.09732744811907,0.998357464669036,0.954062290228627,0.989983505846737,1.02918116952728,1.07011078173821,1.16996361877821,0.902578997162985,1.09732744811907,0.998357464669036,0.954062290228627,0.989983505846737,1.02918116952728,1.07011078173821,1.16996361877821,0.902578997162985,1,1,1,1,1,1,1,1,1.17795513079504,0.998357464669036,1.10045920729084,1.05981109203861,1.05791689774949,1.07011078173821,1.19987307712136,0.902578997162985,2,2,2,2,3,4,3,1,1,1,1,1,1,1,1,1,1
320,271,342,319,380,488,464,278,70,57,74,51,104,60,147,56,0.21875,0.210332103321033,0.216374269005848,0.15987460815047,0.273684210526316,0.122950819672131,0.316810344827586,0.201438848920863,0.906539140284328,0.847558343808821,0.83100504646305,0.912277657924219,1.34066034190511,0.815095069672345,1.28560442035817,0.905633881815551,0.906539140284328,0.847558343808821,0.83100504646305,0.912277657924219,1.34066034190511,0.815095069672345,1.28560442035817,0.905633881815551,0.906539140284328,0.847558343808821,0.83100504646305,0.912277657924219,1.34066034190511,0.815095069672345,1.28560442035817,0.905633881815551,0.906539140284328,0.847558343808821,0.83100504646305,0.912277657924219,1.34066034190511,0.815095069672345,1.28560442035817,0.905633881815551,1,1,1,1,1,1,1,1,0.906539140284328,0.847558343808821,0.83100504646305,0.912277657924219,1.34066034190511,0.815095069672345,1.28560442035817,0.905633881815551,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
260,227,372,349,331,433,427,268,135,111,195,117,192,244,256,102,0.519230769230769,0.488986784140969,0.524193548387097,0.335243553008596,0.580060422960725,0.5635103926097,0.599531615925059,0.380597014925373,1.05405380669688,0.990638528867974,0.99191095982352,1.02575588158293,0.994086738833352,1.02621336910934,0.96845747313388,0.878591802283818,1.05405380669688,0.990638528867974,0.99191095982352,1.02575588158293,0.994086738833352,1.02621336910934,0.96845747313388,0.878591802283818,1.05405380669688,0.990638528867974,0.99191095982352,1.02575588158293,0.994086738833352,1.02621336910934,0.96845747313388,0.878591802283818,1.05405380669688,0.990638528867974,0.99191095982352,1.02575588158293,0.994086738833352,1.02621336910934,0.96845747313388,0.878591802283818,1,1,1,1,1,1,1,1,2.23415566606598,2.08088008475935,2.08991589736,2.05151176316586,2.98226021650005,3.96685122442497,2.44399339417081,1.75718360456764,2,2,2,2,3,4,3,2,1,1,1,1,1,1,1,1,1
